1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.0320054	0.03285085	0.0421627999999999	0.1050147	0.1340287	0.3164192	0.0073736	0.04719	0.03009773	0.12090665	0.0564758999999999	0.0509172000000001	0.0494553799999999	0.0683289999999999	0.0908100999999999	0.124287958	0.0974307	0.1386159	0.0831747999999998	0.0244138	0.0608686999999999	0.0712664999999999	0.0703697	0.1058014	0.0209505	0.1739598	0.0454290000000002	0.0537174	0.14143863	0.1553982
0.0935809499999999	0.0616128	0.0710191	0.0928497	0.0463561999999999	0.0698003	0.07190405	0.1166575	0.0478070299999999	0.08997865	0.0377952499999999	0.0701532	0.06631285	0.0819385	0.1150147	0.0408410575	0.1375163	0.0619020999999999	0.0524413999999999	0.04936315	0.1163304	0.049179	0.0954552999999999	0.10029285	0.0862721049999999	0.196772	0.12667	0.07884115	0.0783664699999999	0.0660166499999998
0.11749225	0.109594	0.1067858	0.0687338	0.0702016999999999	0.0674524	0.05786995	0.0649455	0.06057822	0.0600263499999999	0.10206948	0.0826695999999999	0.0241802849999999	0.130927	0.0537398999999998	0.09850095	0.0478126	0.03456142	0.1209659	0.0345671499999999	0.0844745	0.092008	0.1469526	0.1533461	0.090311905	0.0783982	0.0912465	0.0947840999999999	0.10986597	0.0758730499999999
0.0823844499999999	0.0730799999999999	0.0588157499999999	0.0714260999999999	0.0192074	0.07204925	0.1223903	0.145941	0.10910814	0.13511835	0.0827010299999999	0.1189003	0.0924532	0.131341	0.13377595	0.0651701999999999	0.1081325	0.0798901199999999	0.0448365	0.1087133	0.2536291	0.1369155	0.35170475	0.10922885	0.1141367	0.1143968	0.0872674999999998	0.0441492	0.1343024	0.0453536499999999
0.105218	0.203182	0.20066975	0.0567159999999999	0.0819744999999999	0.05317675	0.038618	0.107616	0.07678588	0.0784769999999999	0.17914106	0.0763892999999999	0.11083265	0.1782665	0.12440925	0.0705607999999999	0.1094293	0.11303295	0.0694336999999999	0.09004345	0.2800641	0.120314	0.20584785	0.127611	0.13211919	0.0802365999999999	0.0804809999999999	0.17295515	0.1457696	0.08839265
0.06540395	0.0670304	0.12149725	0.1379493	0.0818179	0.11749535	0.0457186999999999	0.1280295	0.075103166	0.09231645	0.1421601	0.0799595000000001	0.12679415	0.1731535	0.1832237	0.1711383225	0.0783746	0.1952209	0.1106081	0.10189825	0.0717385	0.1514025	0.134223418	0.1034099	0.15011893	0.1511118	0.051077	0.0552345999999999	0.04556545	0.149018675
0.1067529	0.04713455	0.06823595	0.0527492	0.1173714	0.09984985	0.13665765	0.140815	0.059755884	0.10832795	0.06524765	0.021858	0.0882327849999999	0.122452	0.21165185	0.15195715	0.1632778	0.0988537199999999	0.0572263999999999	0.0576472499999999	0.2452172	0.110125	0.0791161179999999	0.1449793	0.179685305	0.109237	0.0700259999999999	0.0545222	0.0758929499999999	0.14662714
0.0370688999999999	0.0958312	0.0723985299999999	0.1197183	0.1069731	0.07328238	0.054019	0.0841194999999999	0.02913285	0.0529414999999999	0.10962319	0.1172331	0.0526651499999999	0.0791845	0.35768205	0.1361733	0.1023161	0.12460142	0.1115916	0.0205927	0.4214599	0.0679325	0.0633549	0.20558805	0.1799058	0.06764885	0.160837	0.1323754	0.0876745	0.0393326349999999
0.12333085	0.11240355	0.10807723	0.0424437999999999	0.0385779	0.09922218	0.19885335	0.1263205	0.04178708	0.07233295	0.10683249	0.0761554999999999	0.0502612499999999	0.1372875	0.1135094	0.15164805	0.0721005	0.17131643	0.0326725	0.08792915	0.5855236	0.1893535	0.2030119	0.1600333	0.0826880849999999	0.1205604	0.0715229999999999	0.07955925	0.155760211235	0.03527075
0.0268576499999999	0.08900555	0.070436025	0.0840365999999999	0.1211651	0.0477239099999999	0.12816536	0.166161	0.0292960939999999	0.0620545	0.07695585	0.1593282	0.08401445	0.048693	0.0517532999999999	0.044519015	0.15817535	0.26841093	0.0352654999999999	0.0731420999999999	1.0116549	0.3868805	0.0689800999999999	0.10634135	0.037967685	0.0803088999999999	0.1552175	0.17126858	0.0543954162349999	0.0087973999999999
0.0788075499999999	0.11309495	0.0693188749999999	0.0504663	0.0957105	0.0500474999999999	0.20445942	0.0676905	0.100666461	0.12795365	0.0852662999999999	0.0988063999999999	0.09734885	0.0536515	0.0780624299999998	0.047609235	0.09722775	0.10786545	0.0430866	0.12223475	0.1224481	0.177995	0.11280345	0.09563935	0.14306695	0.0918838499999999	0.072909	0.0801974299999999	0.330267955	0.1072523
0.08064145	0.1255247	0.0478874	0.104809	0.09906965	0.0404701999999999	0.0591755199999999	0.139308	0.0673941249999999	0.1792394	0.0571644499999999	0.0580914	0.10669735	0.170972	0.0923118	0.10483152	0.102726	0.1173537	0.0627367999999999	0.0915662499999999	1.2965044	0.2198815	0.19462785	0.0811153	0.1037163	0.07248855	0.0456525000000001	0.0923677500000001	0.21939515	0.119951
0.0869293999999999	0.1442823	0.157261097	0.0720498999999999	0.0577930499999999	0.07976355	0.0320436199999999	0.1042075	0.10986248	0.0926948	0.13493719	0.0480348	0.0420522	0.1236385	0.13418294	0.20066768	0.1248455	0.1092953	0.0852131	0.0894200999999999	0.6795002	0.2485485	0.1780186	0.0732761999999999	0.09765437	0.0817504999999999	0.0712655	0.12230005	0.0694807999999999	0.1955354
0.0984361499999999	0.1666405	0.042498437	0.0997753999999999	0.0768905	0.04931905	0.064923298	0.141449	0.01955479	0.1008493	0.12794524	0.0336372	0.117190235	0.1717755	0.0852033099999999	0.06550334	0.1042631	0.05145325	0.0591187999999999	0.0921697	0.1732168	0.1142545	0.046927102	0.0465009999999999	0.02548967	0.15566875	0.1220125	0.1597446	0.02345265	0.0582979999999998
0.0539894	0.1261755	0.12198941	0.0997975999999999	0.0653237499999999	0.11150297	0.030203672	0.0449414999999999	0.0142271759999999	0.1009956	0.09763035	0.1015406	0.0572903849999999	0.084109	0.08283043	0.12230515	0.1404933	0.10375995	0.1382207	0.09370345	0.68782865	0.0846380000000001	0.015545548	0.1049478	0.1263897	0.10764915	0.0668165	0.0451615999999999	0.0854176499999999	0.0358138999999999
0.11492175	0.1143573	0.039114755	0.0412822999999999	0.0813466999999999	0.0562029699999999	0.03379722	0.138635	0.101987874	0.0500148499999999	0.111082	0.1677035	0.0672095	0.0597209999999998	0.0568735099999999	0.0817379999999999	0.1739414	0.0828414999999999	0.0639438999999999	0.0967748	0.64426975	0.0791449999999999	0.10784565	0.0880561000000001	0.02910955	0.0943396499999999	0.156614	0.11413665	0.07042455	0.0460679999999999
0.0745123999999999	0.0510419999999999	0.0280097249999999	0.0397469999999999	0.0389375499999999	0.07618665	0.0326218799999999	0.0544984999999999	0.05156986	0.13579955	0.0856094	0.0299292999999999	0.0973377999999999	0.107839	0.149943	0.0226272	0.0766508	0.143730574	0.1330764	0.0777580999999999	0.745603	0.1437775	0.1326139	0.2171786	0.1953462	0.12533235	0.0253395000000001	0.0453857000000001	0.12425725	0.0994522499999999
0.1158544	0.0373537	0.0887959899999999	0.0577268	0.105769	0.0243236	0.0253652899999999	0.0507524999999999	0.1511628	0.0880383499999999	0.10096365	0.0198462	0.11391885	0.0790825	0.0813603799999999	0.06860015	0.0920483999999999	0.0799567239999999	0.030525	0.0543741	0.1875657	0.0820044999999999	0.12770516	0.16013065	0.0683879499999999	0.14410915	0.127981	0.0385307499999999	0.0516458499999999	0.1291912
0.0824186999999999	0.138349	0.0378938099999999	0.0845501	0.05289755	0.0672043999999999	0.0212370499999999	0.0697485	0.0295477299999999	0.0754986	0.07124795	0.1297986	0.148782985	0.1147295	0.193222395	0.0706642	0.1219381	0.0964983	0.1074043	0.02509936	0.65031077	0.0550834999999999	0.13655484	0.14058565	0.0600295	0.25175126	0.0732855	0.0801363999999999	0.13849685	0.0340784000000001
0.0823254499999999	0.0790315	0.0975921	0.0579546999999999	0.1150465	0.020568	0.0693592299999999	0.102091	0.02405325	0.15223165	0.0975614	0.0415744999999999	0.0829908999999999	0.059923	0.0994169249999999	0.0995702999999999	0.0540864	0.0890641999999999	0.0809343	0.15863229	0.25071913	0.126155	0.0676998999999999	0.0971623499999999	0.101618935	0.14629804	0.141754	0.1873564	0.17722575	0.1722534
0.09938345	0.13873065	0.03163355	0.1262003	0.0413161	0.1300329	0.04716356	0.2012675	0.10874236	0.0675099999999999	0.0833678999999999	0.1261187	0.0444526	0.133489	0.0692332499999999	0.069294	0.1244135	0.0663148	0.0312224	0.09869195	0.4481435	0.1342005	0.042998	0.25659335	0.159151635	0.0984599	0.087798	0.14611355	0.07126665	0.0569550499999999
0.0338582999999999	0.0777923999999999	0.06753685	0.0578371	0.0697664999999999	0.07612785	0.0655814739999999	0.117228	0.0162738019999999	0.1444925	0.0802932	0.0532952000000001	0.113198135	0.0649159999999999	0.107286725	0.03527795	0.1088579	0.13139145	0.0997265999999999	0.1245276	0.2853562	0.22689	0.1177381	0.12596855	0.059378685	0.0648643999999999	0.117244	0.09887995	0.1104361	0.0956903
0.0897624999999999	0.0462574	0.1027104	0.0201037	0.0579483	0.02073655	0.0298627239999999	0.0800705	0.0931581539999999	0.0667825999999999	0.13026635	0.0753713999999999	0.1466137	0.1250735	0.157302475	0.0841896499999999	0.0852082	0.09544046	0.0449741999999999	0.0616853	0.1095478	0.0674479999999999	0.0862365	0.07381615	0.192239335	0.109902	0.0550485	0.0341614	0.07775815	0.0406786
0.03727395	0.120135	0.067556215	0.1363558	0.11357945	0.0449958999999999	0.0336435299999999	0.0701954999999999	0.045582324	0.0270134	0.0725249999999999	0.1039921	0.1508811	0.0641455	0.0285541499999999	0.11572745	0.12039415	0.13919479	0.0652489999999999	0.07033302	0.0682435000000002	0.057714	0.1593944	0.0539688499999999	0.0526526499999999	0.12115171	0.0200899999999999	0.0631583999999999	0.0937608	0.0799397
0.07767905	0.0426841	0.0579409249999999	0.0831909999999999	0.0789081499999999	0.0683952999999999	0.012320097	0.0849005	0.028446546	0.0555946999999999	0.0940977999999999	0.0409925	0.06799705	0.1420965	0.32685465	0.0809175349999999	0.0799597499999999	0.0780418499999999	0.1065634	0.060179225	0.1120691	0.166889	0.0894677999999999	0.15476555	0.04962695	0.05205847	0.185291	0.07939415	0.0864560499999999	0.0525863999999999
0.0547931999999999	0.1581731	0.03863281	0.0653947999999999	0.04543075	0.0979613999999999	0.029874054	0.0966145	0.134285336	0.14094925	0.07688545	0.1796416	0.10840285	0.082392	0.095093	0.1449769	0.210701	0.1293357	0.051843	0.0803515449999999	0.2750732	0.071494	0.0926038	0.1270075	0.0960833849999999	0.111412819	0.0380885	0.11417085	0.28273425	0.0918714349999999
0.0452560999999999	0.0168994	0.0476420999999999	0.09224339	0.0977444	0.0623784499999999	0.04459584	0.1309245	0.0687107799999999	0.1600018	0.0579275499999999	0.0594010999999999	0.0823832	0.0601565	0.183275	0.0442907	0.0736157999999999	0.10292884	0.1092233	0.09338013	0.1021874	0.132499	0.098151	0.1383686	0.133067135	0.112753815	0.126954	0.1243415	0.074914775	0.151148515
0.0808707999999999	0.06953595	0.0743356	0.11851409	0.0694942499999999	0.08201055	0.076507293	0.061946	0.15221501	0.1600816	0.1107786	0.0704686	0.0161161499999999	0.1196535	0.0681687	0.0957914	0.1500474	0.07859174	0.0589826999999999	0.08156053	0.0547612	0.106878	0.1390402	0.0856542999999999	0.165523085	0.073234176	0.1023775	0.0820188	0.0751275924999999	0.0726979499999999
0.02290895	0.12482995	0.05832265	0.1017338	0.0855639999999999	0.0287746999999999	0.0423960199999999	0.050351	0.09687352	0.06557375	0.0395057	0.1601299	0.03396665	0.0920715	0.1134569	0.093677635	0.1111286	0.10169755	0.0584944999999999	0.0660550499999999	0.0810089000000001	0.0522229999999999	0.0466097999999999	0.0566428999999999	0.143956985	0.03791215	0.02919	0.04633825	0.0408589175	0.0313889499999999
0.09549215	0.0617029	0.09780275	0.0442683999999999	0.0393197	0.0561822499999999	0.0126058419999999	0.0716329999999999	0.0678768999999999	0.0702129999999999	0.1348837	0.0581429999999999	0.07278415	0.127741	0.0841436000000001	0.11656859	0.113375	0.1209412	0.1082477	0.0972316	0.0762947000000001	0.0634284999999999	0.1218259	0.11796	0.070824685	0.0879035499999999	0.0661645	0.18026405	0.07100005	0.1333363
0.0987964999999999	0.1542555	0.0447443499999999	0.0237741	0.0578747999999999	0.0646249999999999	0.0669235779999999	0.1130245	0.07518785	0.09565485	0.0409550999999999	0.1549743	0.05641315	0.065021	0.1226755	0.14387809	0.1539153	0.0549651499999999	0.1041391	0.0966762499999999	0.0362119	0.1526895	0.0739479999999999	0.0921945	0.280973	0.0640617799999999	0.0997229999999999	0.0527185499999999	0.1011644175	0.0727462499999999
0.0910233	0.0475594	0.0537331999999999	0.0319347	0.0380568999999999	0.0719516	0.11292429	0.166463	0.0910412299999999	0.10973185	0.0612120000000001	0.0777596999999999	0.08740235	0.0923725	0.1008428	0.071921635	0.1449171	0.1245294	0.0717970999999999	0.02927145	0.0820012	0.033946	0.0536887	0.1485753	0.22900555	0.06826405	0.0742485	0.1072297	0.109695909	0.0885969
0.1073563	0.0284373	0.14024585	0.0991685	0.0732073	0.0592971999999999	0.08640871	0.185039	0.05773693	0.09310225	0.07945495	0.1058152	0.1201529	0.177049	0.1009947	0.110103485	0.0555231999999999	0.13220365	0.0985345	0.0855751	0.1275954	0.178728	0.0239642	0.0785703499999999	0.1842438	0.07922015	0.1545605	0.15582275	0.2170515085	0.17938305
0.0408035	0.19308565	0.1103514	0.0563038999999999	0.0519919499999999	0.0281425	0.06461813	0.1880005	0.0508666799999999	0.1359883	0.0788193599999999	0.1230293	0.097643	0.1044995	0.16293811	0.101387	0.1599677	0.18902695	0.0614642999999999	0.2576456	0.073079	0.0413664999999999	0.1313632	0.1601313	0.1822669	0.1020822	0.031638	0.07097905	0.2059711175	0.17170535
0.1307415	0.0884284999999999	0.0702425	0.1643398	0.0853835999999999	0.0194278999999999	0.05112929	0.0509054999999999	0.06841513	0.0834528999999999	0.11029806	0.1469009	0.0575885999999999	0.0308255	0.0415998199999999	0.02659539	0.1008547	0.12909625	0.0422277	0.187963425	0.0511728	0.049422	0.0885312999999999	0.11602545	0.1115145	0.165426	0.0828344999999999	0.0777995499999999	0.05963525	0.0725047999999999
0.0652800999999999	0.14747425	0.0562632299999999	0.0577550999999999	0.0285103	0.09000941	0.11459684	0.0978369999999999	0.117108804	0.10880505	0.12924425	0.078748	0.07637845	0.0428059999999999	0.14043757	0.08294952	0.1434507	0.08994843	0.1310962	0.150919575	0.0399939999999998	0.0775124999999999	0.1543008	0.1751205	0.0348797499999999	0.13228896	0.1319075	0.0660922499999999	0.0801377674999999	0.1587527
0.1367009	0.0533275	0.14268808	0.0777631	0.1128081	0.0518916399999999	0.0488711	0.0663744999999999	0.078811726	0.0870536999999999	0.0774919999999999	0.1575188	0.1312062	0.151276	0.08067475	0.06504767	0.0608164	0.07468237	0.0785787	0.1762038235	0.0861617999999998	0.1185355	0.060809	0.09988975	0.10212735	0.026029808	0.134607	0.1009086	0.1380872675	0.1658424
0.06032595	0.1346612	0.0919880499999999	0.1624493	0.0666127	0.08439955	0.10173183	0.0411955	0.08009843	0.0649120499999999	0.0483226499999999	0.0546718	0.1011945	0.091682	0.13418759	0.136198752	0.0652017999999999	0.1196803	0.1214359	0.1080676235	0.0982498	0.069056	0.035599252	0.0727290999999999	0.1172062	0.022312218	0.0963700000000001	0.0777971499999999	0.0938863675	0.121755965
0.0550508499999999	0.0262976	0.0399498499999999	0.0732092	0.07408105	0.0315228999999999	0.07025284	0.1008	0.0395317649999999	0.0922321499999999	0.091671705	0.0555509999999999	0.0993822999999999	0.239381	0.06700892	0.055247732	0.0964242999999999	0.0387893649999999	0.0304627	0.1926563	0.1023965	0.188872	0.0444458479999999	0.1153325	0.19857805	0.08044066	0.2495265	0.0590945	0.1545681675	0.11435102
0.0785971	0.08752575	0.08265195	0.21629997	0.0888573	0.09125449	0.04102337	0.0470754999999999	0.042431385	0.0859738999999999	0.104208255	0.0578951999999999	0.35695366	0.0552655	0.04540102	0.11284165	0.1319875	0.146373285	0.0241766	0.12096655	0.182795	0.1083135	0.0795455000000001	0.0892672499999999	0.0821593499999999	0.05206304	0.109651	0.0922585	0.1223105175	0.154979095
0.0329581	0.0704076	0.07013523	0.0723526699999999	0.06769675	0.08884424	0.0614929199999999	0.1364825	0.112055333	0.0577735999999999	0.094266145	0.1584343	0.25460136	0.0778275	0.13441431	0.0405908499999999	0.1388575	0.156059	0.1073431	0.07147415	0.0286132999999999	0.0999525	0.086852	0.0996034	0.1225621	0.1219545	0.091919	0.133586	0.119297	0.04896055
0.1050719	0.11185426	0.0639900799999999	0.0803586999999999	0.0647039	0.05838145	0.10872984	0.0618769999999999	0.0706024309999999	0.14971625	0.0458168	0.1929282	0.3522281	0.206454	0.093260878	0.19877195	0.1022195	0.09142575	0.0878117	0.03329625	0.0762721999999999	0.0562699999999999	0.1380705	0.12223915	0.144875345	0.1294591	0.1337315	0.0770929999999999	0.1317096	0.28339635
0.0416368	0.05789346	0.0832583499999999	0.1695827	0.0835181	0.09192825	0.03981885	0.1421525	0.163448525	0.0788857	0.0967066949999999	0.0835599	0.229134455	0.073537	0.134979189	0.109001725	0.0876605	0.0824821	0.0804696	0.033201	0.1005951	0.1175695	0.0411733	0.0200445	0.199076905	0.04907115	0.2437541	0.1025255	0.07400862	0.4022293
0.0603709	0.0890286	0.0887908999999999	0.0826347999999999	0.0733079	0.08659952	0.11346957	0.149941	0.048955047	0.1042794	0.116780095	0.0784743000000001	0.310239645	0.193307	0.070959121	0.16413556	0.107037	0.08970315	0.0706764999999999	0.066250183	0.0483108000000001	0.0428845	0.0393015299999999	0.1785467	0.081182585	0.07235619	0.2528046	0.18627105	0.14392157	0.459778385
0.1330084	0.0965384499999999	0.04486695	0.1800088	0.1061977	0.08946158	0.0345524199999999	0.0251919	0.098122471	0.06532685	0.083703035	0.1383095	0.3823035	0.08609	0.0805182099999999	0.057655915	0.151208	0.13866545	0.0400150999999999	0.099771417	0.1105349	0.0805369999999999	0.06151347	0.10922285	0.0971437349999999	0.04662159	0.2183584	0.0634575499999999	0.058628	0.304009185
0.0743046	0.0451807999999999	0.15027828	0.0364952999999999	0.03690435	0.0482919499999999	0.0535293099999999	0.1652045	0.148467449	0.0637809	0.07713736	0.1481295	0.1407518	0.0836005	0.110322301	0.0729593499999999	0.057693	0.0601816899999999	0.0475261999999999	0.0815322649999999	0.2045893	0.105604	0.0905709	0.1237227	0.17375342	0.0524375	0.284544	0.35339115	0.0732413499999999	0.6314566
0.1327763	0.169499	0.04881352	0.0611192499999999	0.0212692499999999	0.07998306	0.24137869	0.1892729	0.161750506	0.089355	0.053376225	0.1093166	0.0794999	0.1588575	0.0760009289999999	0.166070064	0.155963	0.0786153499999999	0.0655542	0.123157255	0.1537884	0.0905674999999999	0.11244764	0.16873205	0.11047798	0.12556099	0.1331236	0.13685195	0.1124943	0.42891075
0.0704864499999999	0.0557580999999999	0.074267	0.20250415	0.0502241499999999	0.0813305399999999	0.14450789	0.0253433999999999	0.158784536	0.11642675	0.0452754749999999	0.0816378999999999	0.07242305	0.0724554999999999	0.078212	0.177238539	0.1181155	0.18875142	0.0549986999999999	0.10387001	0.3543906	0.131922	0.11876996	0.10291555	0.0975165	0.0658618499999999	0.0850560999999999	0.1312661	0.1160219	0.3056836
0.04268285	0.10664755	0.13201895	0.12103955	0.12003775	0.10931985	0.09513652	0.1173346	0.0366834159999999	0.1361807	0.0830644999999999	0.0576675	0.0443975499999999	0.1304305	0.12430645	0.09236165	0.1751335	0.08306767	0.1373476	0.117457	0.0760480000000001	0.098794	0.0562632	0.2871298	0.1278979	0.12586195	0.124861	0.0496734999999999	0.15136	0.18020035
0.1296866	0.11588965	0.0212079499999999	0.13256505	0.07652055	0.0511797	0.11798615	0.2008253	0.100749055	0.1103722	0.10340835	0.1249062	0.0791724999999999	0.0756144999999999	0.11289646	0.04020085	0.0488239999999999	0.15044907	0.0511594	0.0475498	0.0456978000000002	0.1411435	0.0822726499999999	0.1186098	0.1724906	0.14111154	0.1460389	0.0535694999999999	0.080407	0.3167203
0.0400256999999999	0.056173	0.1720601	0.3107285	0.09674165	0.0576212	0.0832563	0.2302836	0.0992675539999999	0.0298029799999999	0.10055435	0.200252	0.1126775	0.0680065	0.0264024719999999	0.042736845	0.0712016999999999	0.07077183	0.0555383999999999	0.109226575	0.1716737	0.091752	0.0866812499999999	0.1550405	0.20148925	0.2521912	0.2023531	0.0845475	0.12245582	0.0795874
0.0831120499999999	0.10460315	0.0270733899999999	0.0572564999999999	0.0424485	0.02505685	0.0807843499999999	0.355106	0.140496035	0.026776145	0.1019621	0.3102345	0.0285285	0.11883	0.0749074509999999	0.044634615	0.0748163	0.0687156	0.0768851999999999	0.0364846249999999	0.1450149	0.2064005	0.0784206	0.1653505	0.138466675	0.16482695	0.0982213999999997	0.06811265	0.152727995	0.0997743
0.05648615	0.0961561	0.0533716899999999	0.0272999999999999	0.04953575	0.0963022	0.06732051	0.1046954	0.10966903	0.038917985	0.0515513999999999	0.2094421	0.0316955	0.0770934999999999	0.163898473	0.16382687	0.112416	0.0525940999999999	0.0843392	0.0317523699999999	0.1629004	0.0733769999999999	0.1143131	0.0803289999999999	0.131500995	0.0629091	0.0558033000000001	0.11402865	0.0842818649999999	0.1408025
0.0485547499999999	0.15069445	0.0316481	0.11305204	0.0596528499999999	0.06824685	0.07131623	0.1301728	0.0600340499999999	0.0648604999999999	0.0422498499999999	0.14520581	0.03873975	0.1408225	0.0531808999999999	0.12968177	0.153479	0.09359785	0.1147554	0.097613235	0.1282011	0.0890349999999999	0.0874871000000001	0.19478375	0.156850525	0.1961786	0.0518876999999998	0.0306323	0.146463945	0.1918293
0.15491145	0.10042825	0.12611535	0.09094664	0.0733473499999999	0.06495985	0.07325316	0.1432618	0.178454432	0.0682285	0.0987672999999999	0.18369381	0.0337522499999999	0.0962769999999999	0.0689926899999999	0.0675882899999999	0.0327605	0.07246867	0.0709619999999999	0.105651085	0.14376306	0.1019115	0.0517173999999999	0.20049115	0.288596645	0.1830921	0.1613868	0.0658362999999999	0.077844645	0.0910694999999999
0.0563946999999999	0.0860110999999999	0.031354	0.0415444999999999	0.0797792	0.0480228	0.0330206799999999	0.0450222	0.122425432	0.06740114	0.07084495	0.24087476	0.081495	0.075385	0.09403989	0.0423323349999999	0.0658956	0.12628436	0.0434036999999999	0.12766015	0.2826422	0.121868	0.06277184	0.1245814	0.144396135	0.1246326	0.1282652	0.15054	0.10757206	0.0770409
0.0846611999999999	0.1211655	0.1105573	0.0473296	0.05706205	0.0330024	0.14841581	0.053054	0.142857	0.0987981499999999	0.0970440000000001	0.15519876	0.0930949999999999	0.1321525	0.12582586	0.15188005	0.0941808	0.04778691	0.0402147999999999	0.08896129	0.0598391599999999	0.0720015	0.10183446	0.16159	0.12592751	0.0886538999999999	0.1455453	0.0836659	0.13555659	0.156097835
0.0696161	0.0804862	0.01539005	0.0684830999999999	0.0283657999999999	0.0953516	0.0837558099999999	0.109813	0.0690494	0.08647999	0.0931464999999999	0.11951	0.0931205	0.1152035	0.0531221099999999	0.09773918	0.1443194	0.0608143	0.1354375	0.0859586549999999	0.166887	0.0445934999999999	0.1893716	0.132285	0.068410445	0.0537949	0.057028	0.14609035	0.0812923	0.222132265
0.0751518999999999	0.1254059	0.0330628	0.115787	0.0352829999999999	0.0357194999999999	0.11973701	0.0624192999999999	0.0546786999999999	0.112499	0.051269545	0.0977091	0.0836795	0.0747739999999999	0.18792389	0.11693925	0.1563875	0.09142365	0.0373303	0.0697426499999999	0.3045681	0.1360565	0.086437539	0.1334943	0.147407495	0.0740039999999999	0.0741225999999999	0.06979925	0.1571952	0.04579454
0.114577	0.0724864	0.0853811	0.1437688	0.0677723	0.16749785	0.03591354	0.1386751	0.10290325	0.114209	0.116582395	0.1079029	0.055749	0.0736004999999999	0.04424017	0.12161587	0.1255595	0.0822018499999999	0.1420123	0.087704875	0.0401870999999999	0.0981535	0.0707936489999998	0.14009945	0.0322573	0.0676152	0.1836205	0.0464439999999999	0.0872245699999999	0.23378646
0.1455674	0.0560682	0.0664761	0.1193413	0.1020337	0.0613585	0.040196565	0.1292751	0.1669579	0.0381224999999999	0.11252515	0.166884	0.0310175	0.0416349999999999	0.0578568299999999	0.188528	0.0937662999999999	0.17079155	0.056423	0.06013277	0.1513414	0.1146175	0.20881699	0.1321473	0.258224645	0.0642994	0.1719552	0.12081445	0.077903444	0.2188619
0.0766650999999999	0.1838381	0.05605435	0.1091822	0.0603211	0.0564266	0.17973771	0.1312998	0.0573875	0.04795789	0.1098204	0.0918057999999999	0.1101445	0.1421035	0.13478902	0.1471407	0.151685	0.06074515	0.0885743999999999	0.14125007	0.1058716	0.164548	0.1624471	0.1515109	0.09454205	0.0745904999999999	0.0804065000000001	0.1211945	0.140589114	0.2664748
0.0491329	0.0979972	0.0423249449999999	0.053392	0.0287336	0.0534721999999999	0.0451780799999999	0.0650949999999999	0.0812982999999999	0.1685895	0.0633321799999999	0.0743704	0.046036	0.0568065	0.0872902299999999	0.11024185	0.1298743	0.0701319999999999	0.1089359	0.0965739999999999	0.1076297	0.252479	0.1029249	0.154947	0.06274905	0.030116	0.031212	0.1913977	0.10043783	0.0352747999999999
0.0549051499999999	0.1418751	0.0452050949999999	0.1201651	0.0669756499999999	0.1123972	0.129815695	0.138579	0.0888228999999999	0.1003284	0.03720739	0.0691309	0.0683875	0.160672	0.13569936	0.1213949	0.1090125	0.09943565	0.0481125	0.0258993	0.140092	0.1929545	0.0892470999999999	0.20919125	0.0742138499999999	0.0643955	0.0515591	0.10435165	0.13464477	0.0905813
0.10138295	0.0738936499999999	0.047592	0.0672218999999999	0.0769351499999999	0.0623061	0.02349032	0.120225	0.0956538999999999	0.130117285	0.10279104	0.1283573	0.074428	0.077115	0.0785619820999999	0.1150602	0.1403085	0.1029111	0.1059644	0.1291749	0.1605866	0.2998365	0.0946476999999999	0.11689535	0.16940255	0.0833388	0.1694098	0.0687188	0.05107323	0.0770326499999998
0.0794451	0.12015165	0.0657189	0.0675143999999999	0.14291645	0.0831879	0.0306518799999999	0.1493505	0.0843938999999999	0.0981725	0.08255465	0.1036597	0.0540308999999999	0.088107	0.0686546289	0.0560661	0.0858818999999999	0.10610518	0.0780745999999999	0.09520005	0.1202729	0.225452	0.092159	0.081876	0.1343771	0.0739459	0.0545316	0.0908620499999998	0.062759435	0.23628285
0.0765847	0.0994976	0.10983395	0.0462352	0.0864085499999999	0.0415766	0.0413600194999999	0.0710185	0.1410799	0.0813404999999999	0.10207245	0.12976347	0.0673498999999999	0.1327035	0.103378341	0.10606399	0.1796144	0.15682792	0.1186612	0.1067796	0.4414637	0.0578504999999999	0.2124392	0.0902615	0.14506595	0.062843	0.148587	0.14392025	0.06094959	0.10304536
0.0844961999999999	0.2127817	0.16918916	0.0584726	0.13623435	0.0800140499999999	0.0696923354999999	0.05394	0.106932402	0.103771835	0.0824315	0.05311605	0.0903425	0.1536265	0.1673566	0.155630155	0.0807024999999999	0.14196935	0.107718	0.12176244	1.22345097	0.081462	0.0570606	0.095703215	0.15482145	0.0810591999999999	0.1265332	0.07061945	0.166263355	0.20007613
0.11565375	0.0663069	0.15130161	0.1053467	0.13132815	0.10865	0.100430055	0.160096	0.195389902	0.0714703999999999	0.0519386999999999	0.0520685199999999	0.05995735	0.119522	0.1576444	0.144611255	0.1593135	0.18387575	0.0728868	0.05611	1.30773692	0.1110175	0.0577332999999999	0.0837351949999999	0.1827161	0.0424771999999999	0.1383034	0.1259731	0.17280234	0.29305761
