1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.0634040979999999	0.129350175	0.06459807	0.0326820499999999	0.0866236	0.10148734	0.0545154999999998	0.1067152	0.06491145	0.0785266499999999	0.033265585	0.0690957999999999	0.0399126499999999	0.0888815999999999	0.1371655	0.02679524	0.0894037499999999	0.0913062	0.1298643	0.1381235	0.1404225	0.0955749999999999	0.081293	0.0841733379999999	0.0276962699999999	0.141163225	0.1078576	0.0530220584999999	0.1278215	0.04306
0.050411405	0.06573552	0.0918887	0.12418325	0.06868325	0.07026614	0.0473308500000001	0.0846433	0.10226145	0.05018395	0.039336635	0.0658392	0.0691820999999999	0.04334645	0.0301485	0.05257911	0.17375345	0.0723391	0.176356	0.0766895	0.0955014	0.13939765	0.0539655	0.0305358289999999	0.0786439299999999	0.101735395	0.0502785999999999	0.0290724999999999	0.114585	0.0426464999999999
0.111058695	0.0755396599999999	0.032588215	0.0823316999999999	0.0341326	0.0968052	0.1234515	0.11890134	0.13528405	0.142077	0.0938620499999999	0.11438195	0.0537545999999999	0.04738545	0.0735265	0.10687981	0.141973	0.0479864000000001	0.3034506	0.0652309999999999	0.1164731	0.0697405499999999	0.09326	0.12599865	0.0869344	0.05352793	0.1082374	0.1260768	0.0941994999999999	0.0451775
0.078108535	0.18151798	0.038857535	0.0724629999999999	0.0889191999999999	0.0625889	0.11940715	0.0829978799999999	0.12702035	0.0404998999999999	0.0595617999999999	0.07344785	0.1145873	0.15647785	0.090362	0.0432368499999999	0.144921	0.0960212499999999	0.0827848000000001	0.1325315	0.0802268999999999	0.04782875	0.106569	0.14922684	0.1178679	0.04106843	0.0417349	0.0894491899999999	0.056555	0.11091
0.152047535	0.180381485	0.04559979	0.0865907	0.0473553499999999	0.156795975	0.1652263	0.09216715	0.0784144999999999	0.04495035	0.10538375	0.1823562	0.1181794	0.0217347499999998	0.1546785	0.21540506	0.0833469999999999	0.07228355	0.1025775	0.0659645	0.105292	0.10978505	0.0992235	0.07286245	0.1326983	0.08759061	0.27099965	0.10992669	0.0681854999999999	0.1112405
0.081340755	0.173525267	0.13027914	0.0670752999999999	0.05228135	0.0867794749999999	0.0467902499999999	0.04894522	0.1038205	0.0443770999999999	0.0356827499999999	0.12779855	0.0964073	0.17404185	0.1700185	0.11677156	0.1047825	0.06136125	0.2516895	0.099024	0.1424769	0.0885123499999998	0.0904015	0.09917535	0.15136145	0.0713540899999999	0.2537151	0.0397551234999999	0.1601765	0.0549755
0.062297144	0.154501218	0.0976447	0.0341106	0.01955385	0.0878124999999999	0.07886825	0.0898438299999999	0.0931273	0.0211632	0.0745990499999999	0.1130447	0.0471870999999999	0.0961123499999999	0.1256265	0.0417253099999999	0.102127	0.0928117	0.1066473	0.039001	0.0724577	0.20060135	0.0593865	0.1164558	0.0526645	0.16538063	0.20154135	0.0299099534999999	0.0568129999999999	0.075261
0.0978838915	0.0681639	0.0738813399999999	0.0832032	0.0466051499999999	0.102881	0.0928501	0.0647689299999999	0.10678835	0.07346088	0.10214899	0.0797483999999999	0.0765432	0.07166035	0.0755884999999999	0.07971236	0.0529965	0.0783853999999999	0.2083952	0.0464975	0.0995996	0.0465934999999999	0.0636759999999999	0.1779203	0.0985591499999999	0.0894262799999999	0.0835258	0.04817635	0.182399	0.0576664999999999
0.0645430775	0.0905958699999999	0.0346567884999999	0.0877748999999999	0.0279836499999999	0.0812455999999999	0.14675615	0.13917983	0.0553992499999999	0.0716029799999999	0.0678536399999999	0.0723309999999999	0.04503805	0.1350575	0.134688	0.07404206	0.0991184999999999	0.0581336999999999	0.0928194	0.0782155	0.1594769	0.06394535	0.1098885	0.1139194	0.06737465	0.0402145734189998	0.04780945	0.0894255	0.0368899999999999	0.055411
0.081749685	0.10040533	0.0816228215	0.0963840999999999	0.0824985999999999	0.12193139	0.105094	0.04860038	0.110679	0.0580952499999999	0.101433	0.0633266499999999	0.08972945	0.06581645	0.063672	0.10242163	0.1338715	0.0938830499999999	0.1943877	0.125332	0.2056081	0.0358871	0.05889375	0.0460342999999999	0.1076274	0.0721529165809999	0.15490165	0.11168835	0.0329649999999999	0.0455674999999999
0.0486530959999999	0.0767634	0.0732253499999999	0.0572807499999999	0.0329166999999999	0.0564413099999999	0.1110358	0.12554864	0.04779305	0.0976906499999999	0.0512829	0.07163455	0.0577571	0.1492107	0.090353	0.072318465	0.0719039999999999	0.0930485	0.2069543	0.128973	0.0482720999999999	0.09515305	0.065506	0.1000506	0.0419924789999999	0.08263215	0.1031803	0.128377	0.111995	0.0727215
0.0833460459999999	0.13880875	0.0814704	0.0842093	0.12650455	0.0899324799999999	0.104659975	0.0469047199999999	0.068448	0.0538785349999999	0.04380095	0.10524405	0.0442594499999999	0.0993728999999999	0.1006995	0.108434635	0.1647295	0.1371782	0.0662507	0.093561	0.1283431	0.0507054499999998	0.12622075	0.1310687	0.108559029	0.10421692	0.21422225	0.0418771999999999	0.055172	0.0837245
0.1851171	0.0597182	0.0719678	0.1060238	0.0860033	0.10202755	0.10940073	0.02785386	0.134582	0.117059585	0.0885680499999999	0.1644621	0.135319	0.0746130499999999	0.039283	0.15126915	0.15789775	0.0428385499999999	0.1649366	0.0705489999999999	0.19164889	0.13068585	0.0702829999999999	0.20940455	0.0877951999999999	0.19448063	0.0788753499999999	0.0345051999999999	0.0903539999999999	0.0205869999999999
0.0780012499999999	0.15007228	0.0344957999999999	0.0885675499999999	0.0287218499999999	0.1324887	0.128376245	0.1083389	0.05188455	0.0842625499999998	0.0741466999999999	0.120249	0.062027	0.14627785	0.1246425	0.0999128899999999	0.18314625	0.0550217999999999	0.1912871	0.0809205	0.12042131	0.0492024	0.068185	0.1614741	0.0428098999999999	0.0987034000000001	0.0796312	0.0972052	0.099177	0.0426255
0.09604165	0.07879895	0.038098955	0.0907856	0.07923045	0.103188	0.0695504799999999	0.0653591999999999	0.09533305	0.05568218	0.07820119	0.0801961499999999	0.0779013	0.0871671999999999	0.0739184999999998	0.06337816	0.0699014999999999	0.08910535	0.1075456	0.0858252	0.173037	0.0662669999999999	0.1101695	0.0510765499999999	0.0633169	0.055625995	0.0502981499999999	0.1817603	0.057367	0.0607619999999999
0.0291281	0.06468434	0.0882409549999999	0.10535635	0.0444848799999999	0.14814685	0.16669407	0.16419817	0.0807911	0.09531008	0.0427436899999999	0.0674338499999999	0.0498635	0.1698199	0.0293675	0.08767342	0.1194695	0.081892	0.1089877	0.0612529	0.226315	0.0586076	0.06336965	0.06515165	0.0412239	0.0386276449999999	0.0859265	0.1489431	0.0518164999999999	0.0389695
0.0301983499999999	0.05976055	0.077677805	0.0536872999999999	0.0804675799999999	0.0579027	0.053236455	0.0597595099999999	0.0708481000000001	0.05217902	0.0317324999999999	0.0517681999999999	0.0319871	0.0746449	0.0950629999999998	0.07055568	0.169137	0.0749132999999999	0.0653869	0.0938991999999999	0.0816409999999999	0.0652524999999999	0.0945594	0.1088062	0.0595590149999999	0.0740926499999999	0.10549495	0.1246952	0.13341	0.0594574999999999
0.0952667	0.13395584	0.1101769	0.0478406999999999	0.0274581	0.0766889999999999	0.054769955	0.0333509799999999	0.0649185000000001	0.0724592139999999	0.13301575	0.1099469	0.0888832	0.0508678499999999	0.0684170000000001	0.01475611	0.140966	0.1305599	0.095438	0.0436763999999999	0.1402395	0.0691822999999999	0.05792795	0.0809158499999999	0.100616791	0.0767323499999999	0.0966927	0.0492664999999999	0.0944995	0.0917555
0.10099845	0.0869041	0.1169234	0.03147015	0.0398563	0.13537125	0.0449979999999999	0.1773474	0.0645660499999999	0.126978994	0.056811215	0.1040005	0.09172	0.0390279	0.1706935	0.0281997199999999	0.2133405	0.126146	0.183236	0.043757	0.1499905	0.0819405999999999	0.0640155	0.12854025	0.126532896	0.244260985	0.1987126	0.0374090999999999	0.288248	0.0513634999999999
0.0952620999999999	0.18064119	0.084302	0.10574755	0.09075505	0.19726525	0.1663025	0.0403753399999999	0.0454291999999999	0.0520486999999999	0.102433665	0.0860702500000001	0.0306739999999999	0.18048725	0.0974149999999999	0.13436239	0.0811565	0.0747402	0.1871756	0.1530695	0.082501	0.12936555	0.06619	0.0652309499999999	0.04485733	0.138276585	0.10350525	0.0448768	0.0621305	0.158944
0.06944387	0.0852883	0.0551609	0.0941285499999999	0.10998795	0.1828415	0.0756191499999999	0.11861081	0.0806657499999999	0.110295695	0.0467062	0.0766928	0.03098145	0.15966385	0.0689735	0.0891111099999999	0.09315495	0.0634696	0.2369659	0.104345	0.054444	0.10844065	0.0893729999999999	0.0605876	0.0344959049999999	0.053812345	0.04872425	0.066227	0.0999024999999999	0.0619214999999999
0.070597485	0.11832575	0.09264345	0.0986003	0.11824725	0.1237976	0.1100035	0.05993389	0.0527574999999999	0.054958105	0.08047371	0.10642615	0.0357115	0.06918295	0.0521045	0.07711541	0.18848545	0.0958757999999999	0.053308	0.092841	0.161131	0.124142	0.13212835	0.0829577499999999	0.0665011549999999	0.0751284149999999	0.0918878	0.1338092	0.3527455	0.0978619999999999
0.121228505	0.112376695	0.0353345	0.0298898999999999	0.0695256999999999	0.0814678999999999	0.0838635999999999	0.04056307	0.065297	0.0655591399999999	0.0876937549999999	0.11085725	0.0581408	0.0479091499999999	0.0675227499999999	0.05069098	0.0454969999999998	0.0470329	0.0731144999999999	0.0337369999999999	0.1212464	0.0356155499999999	0.13202015	0.1081482	0.1169227	0.10880464	0.070617	0.0980325	0.305243	0.122034
0.0351858849999999	0.106976745	0.138088105	0.0327891	0.0262742	0.18629725	0.0628991999999999	0.10809734	0.0799689999999999	0.15743944	0.062561095	0.1097994	0.09954955	0.1516022	0.10574745	0.0331651199999999	0.26622135	0.1559157	0.1133867	0.0643809999999999	0.15399126	0.0447701999999999	0.0883842	0.0729146499999999	0.13476565	0.1398685	0.1140339	0.0479912	0.101944	0.035528
0.10098294	0.10236274	0.0412350549999999	0.11756425	0.0468555	0.2664993	0.08769685	0.14157926	0.0854589999999998	0.0736018	0.0902972999999999	0.0562503499999999	0.0662289499999999	0.0668126499999999	0.0522833	0.06143415	0.0573435	0.0470166	0.1160094	0.107352	0.06686316	0.15322015	0.0894559999999999	0.1573611	0.1091249	0.0494088499999999	0.0800293499999999	0.1734476	0.251989	0.037954
0.0578930849999999	0.0452026899999999	0.085667055	0.0385239	0.0695929	0.17740645	0.0675395499999999	0.14187273	0.12338305	0.10907465	0.057601	0.0589005499999999	0.1313501	0.2341927	0.2202375	0.08011544	0.04433935	0.2223346	0.2319672	0.152845	0.1368494	0.0279708999999999	0.0478305	0.123814	0.1504004	0.1417797	0.0219586999999999	0.0449456	0.097955	0.063727
0.062984355	0.18514424	0.1492006	0.1464815	0.02812665	0.1014345	0.1197784	0.0888041999999999	0.0867209999999999	0.0190418499999999	0.0274682999999999	0.13596335	0.0823030999999999	0.1111357	0.176955	0.10363266	0.0502850999999999	0.1037522	0.0575679999999999	0.0480089999999999	0.1406442	0.11472605	0.1166305	0.1856845	0.1330249885	0.130207745	0.0848142	0.0636657	0.1118645	0.0695689999999999
0.145379635	0.0670486	0.0621578499999999	0.06303415	0.0505535999999999	0.03634405	0.08853185	0.0466307999999999	0.034116	0.0709671	0.0917016199999999	0.1049702	0.0579981	0.1260989	0.0354944999999999	0.0894758199999999	0.1358921	0.0383745999999999	0.1761227	0.0379504999999999	0.151488	0.111311	0.0991945	0.0712308	0.0410772114999999	0.099049305	0.0588525	0.0876066	0.0465789999999999	0.1078105
0.05500585	0.14766357	0.0882508	0.0743423499999999	0.0705418999999999	0.0413922999999999	0.0553423499999999	0.1067749	0.10219455	0.13263275	0.07270312	0.0972024999999999	0.0212979999999999	0.1371455	0.0537959999999999	0.10400053	0.1224375	0.066551	0.0353948	0.03235	0.0788414	0.0594722999999999	0.127614	0.1204307	0.14666115	0.06223285	0.12799995	0.0368006	0.0712505	0.036628
0.15302045	0.06534883	0.064639505	0.06246605	0.0358187499999999	0.0849801999999999	0.0392285500000001	0.1056515	0.08097205	0.0631483999999999	0.09699285	0.1483532	0.07902025	0.0544844999999999	0.104371	0.10460338	0.1288305	0.1623211	0.1580494	0.072195	0.1563891	0.1058102	0.0630715	0.064899	0.0694767	0.0935674099999999	0.0512232	0.0484537	0.060407	0.039958
0.04309785	0.0870599599999999	0.076920655	0.1731158	0.10516895	0.0642388754999999	0.1120595	0.11308106	0.12941305	0.14258975	0.0509636	0.117143	0.0635619	0.17942885	0.074265	0.061214565	0.116873	0.0933263	0.1328154	0.1044595	0.1157872	0.0919665999999998	0.053678	0.1595088	0.1488038	0.11889225	0.13441035	0.1270654	0.11809	0.0361179999999999
0.0265969	0.118469	0.1109621	0.0076074	0.07285255	0.0857135455	0.0797874999999999	0.0829304599999999	0.05654975	0.0564220499999999	0.0655363	0.08440175	0.0897861999999999	0.0547217	0.1265505	0.0779843649999999	0.1215345	0.0861468	0.3044321	0.095055	0.0811119999999999	0.15386875	0.08084685	0.0670297	0.0548605	0.08975916	0.0586187999999999	0.0642191	0.0535174999999999	0.0993415
0.0961887199999999	0.13818145	0.053003805	0.19352425	0.17853275	0.09072448	0.1619005	0.0524847	0.1314037	0.058345	0.0762297999999999	0.1419572	0.1010977	0.11895915	0.1220185	0.0717172149999999	0.059443	0.1564466	0.1064162	0.108254	0.0821215	0.125709	0.13964695	0.1289415	0.04043515	0.06265355	0.25571875	0.14914634	0.0961465	0.05671
0.0840990699999999	0.0281726499999999	0.0566983	0.0431094	0.1146813	0.131944655	0.0747384	0.0883817999999999	0.0967685499999999	0.1363937	0.0582435499999999	0.0776844999999999	0.0926860999999999	0.1337594	0.1347551	0.103166565	0.0910655	0.1150179	0.16637	0.0815945	0.1758901	0.1379151	0.1102099	0.1904086	0.1318983	0.17790465	0.1840958	0.07533344	0.1406	0.0539965
0.1560781	0.04670695	0.111930605	0.0191390999999999	0.055755	0.109486905	0.0582793999999999	0.0847339999999999	0.1180401	0.0821703000000001	0.11870915	0.1108864	0.0665929	0.1458007	0.0388424999999999	0.0249754499999999	0.110605	0.0718265999999999	0.1554127	0.0570189999999999	0.0704929999999999	0.0452449999999999	0.1142145	0.0646172999999999	0.0930901	0.0796247699999999	0.1451723	0.06316523	0.0852824999999999	0.0594295
0.0249368499999999	0.0306777399999999	0.0854348499999999	0.0591698499999999	0.09601615	0.15729075	0.0830109999999999	0.10088825	0.0446710999999999	0.1311879	0.0488146499999999	0.0500164499999999	0.0608978999999999	0.0744111999999999	0.08470625	0.0980457699999999	0.1137465	0.1610717	0.2353917	0.1397885	0.1463929	0.0871890500000001	0.0953375	0.1492188	0.1131787	0.11086171	0.1383237	0.0868146199999999	0.0999765	0.0747909999999999
0.0619416999999999	0.11958224	0.1514681	0.0915552	0.027762195	0.122361185	0.1184535	0.17574625	0.0549219999999999	0.063272	0.05492975	0.0587151	0.1209461	0.1394317	0.0291577499999999	0.06384063	0.099454	0.071616	0.1128163	0.0345659999999999	0.0562663999999999	0.0663738999999999	0.0319994999999999	0.1038755	0.114133765	0.06739978	0.2144867	0.0643865699999999	0.092247	0.0479865
0.0738108149999999	0.0775647	0.058460055	0.05563655	0.112886695	0.114609715	0.141934	0.0701009999999999	0.1170395	0.12216915	0.0570794249999999	0.1198023	0.0578076	0.0456347999999999	0.10798975	0.072652445	0.0716695	0.1461616	0.146045	0.0892729999999999	0.0624371999999999	0.1535419	0.0606794999999999	0.0589027	0.079374035	0.0416182999999999	0.112754	0.1051354	0.0459174999999999	0.0820749999999999
0.174692985	0.1064093795	0.087570205	0.1098708	0.057634135	0.0916999999999999	0.0985550199999999	0.0773547	0.1280624	0.10799385	0.092317387	0.1131959	0.15330005	0.0226538999999999	0.09599085	0.0743232449999999	0.128785	0.0380399	0.0603962999999999	0.0481844999999999	0.0453956	0.06328085	0.1103465	0.1360254	0.0571802999999999	0.1423806	0.12623035	0.0874418499999999	0.0201279999999999	0.042784
0.0746802999999999	0.2014852295	0.047454205	0.09203965	0.130477565	0.0639184999999999	0.0565826799999999	0.0600407	0.2273309	0.1563234	0.115256362	0.19979515	0.0577	0.104431	0.11234885	0.11471246	0.104581	0.10224335	0.1338763	0.0910184999999999	0.0946136	0.05713535	0.141173	0.0851211	0.11945635	0.08313566	0.1416812	0.12944697	0.0470424999999999	0.126479
0.03445545	0.14867593	0.12818955	0.0696319	0.15056555	0.09135505	0.0895314980000001	0.1382696	0.2156425	0.0509457999999999	0.06657625	0.0863069	0.02572315	0.0923795	0.13143565	0.05442214	0.151637	0.12423345	0.1706578	0.11713	0.0731246999999999	0.16330525	0.166116	0.0547655999999999	0.08263712	0.11455476	0.1046313	0.10547129	0.120382	0.0727249999999999
0.0848511999999999	0.13187037	0.073095355	0.0737203499999999	0.11379657	0.0727808999999999	0.128378248	0.0899790999999999	0.0938391	0.0952612	0.0529469	0.0955658499999999	0.0394866999999999	0.1304585	0.0873076	0.13897045	0.08816	0.1492715	0.0542082999999999	0.0890784999999999	0.091575	0.1188594	0.061959	0.0486542999999999	0.13901773	0.03468482	0.1690697	0.09507788	0.0880559999999999	0.065106
0.09265875	0.08873665	0.1601444	0.1108614	0.09212637	0.0837789999999999	0.06624358	0.0789031	0.0317579499999999	0.14143415	0.04364389	0.0802411999999999	0.074277	0.034802	0.1176752	0.0349595999999999	0.0604825	0.08145	0.2294677	0.111147	0.0708737	0.1702924	0.0445595	0.0598872	0.1155539	0.0628920199999999	0.0608694349999999	0.03724831	0.0970949999999999	0.10558
0.09954995	0.15776069	0.057119855	0.0696828	0.0879963	0.1102414	0.131699865	0.0313679	0.0649457999999999	0.0759487	0.11160549	0.09069525	0.0623527	0.0495465000000001	0.0792064999999999	0.0289804999999999	0.1395135	0.1360882	0.2072422	0.045491	0.0781835	0.10165745	0.0591899999999999	0.0663822999999999	0.08215645	0.0572203999999999	0.081598135	0.15000762	0.0274694999999999	0.0890825
0.0598378499999999	0.0747010099999999	0.09161165	0.08371405	0.0752692	0.10027305	0.0581212999999999	0.1052426	0.44172435	0.13453265	0.0679203	0.0848985	0.1005597	0.170427	0.0779310999999999	0.0342269499999999	0.0903724999999999	0.0864273999999999	0.1430988	0.0694589999999999	0.0472127	0.0565755	0.0894799999999999	0.0668698	0.1292926	0.0962320999999999	0.0879599499999999	0.04015851	0.057474	0.0857959999999999
0.0547266	0.09776945	0.125351455	0.07539125	0.0471703999999999	0.09419005	0.0392092999999999	0.11480835	0.2545081	0.0720645000000001	0.0602380999999999	0.11591165	0.0201497	0.1012141	0.022601	0.098146475	0.12256	0.0543498999999999	0.0767036	0.139408	0.1117414	0.070339	0.0722704999999999	0.0751978499999999	0.0863733	0.0943051	0.053127105	0.07812209	0.1147235	0.0790465
0.13021365	0.0763136999999999	0.0782703049999999	0.0801120499999999	0.08452005	0.22964787	0.0845864999999999	0.22484805	0.19763475	0.0655025	0.16200555	0.1013004	0.07243425	0.1444098	0.0412098	0.103264425	0.13261	0.0814580999999999	0.0683624	0.103453	0.0583274	0.0414856999999999	0.1576755	0.11483115	0.0694888499999999	0.1973667	0.0676688449999999	0.05038878	0.108909	0.0862214999999999
0.0709551499999999	0.0804934999999999	0.12383125	0.1460702	0.13637055	0.1619267	0.0894165	0.129528	0.122223304	0.16177045	0.16819315	0.1238786	0.0771207	0.0531023	0.10918515	0.0504461499999999	0.109068	0.1676817	0.1767221	0.0877974999999999	0.1458751	0.109278	0.078209	0.0393688	0.2830817	0.0779876	0.1617634	0.1974106	0.056957	0.123063
0.0925531999999999	0.13047875	0.0295693999999999	0.0954231	0.10838255	0.0749677	0.1467925	0.0975161	0.169769751	0.1079954	0.0423793	0.1616697	0.0539631	0.0608196999999999	0.08610265	0.1077012	0.1300385	0.0996946	0.1447407	0.0531405	0.0887632	0.2013045	0.0678054999999999	0.1183427	0.2121844	0.0539418999999999	0.05187535	0.0437063499999999	0.0651134999999999	0.116431
0.05539105	0.0496828	0.04275935	0.1331155	0.0402655499999999	0.0597565	0.0685079999999999	0.0726165999999999	0.153539845	0.07111835	0.0373090999999999	0.0764824499999999	0.0228362499999999	0.14994185	0.24884775	0.0702496499999999	0.0559665	0.1493236	0.1751639	0.047778	0.052502	0.057447	0.12573	0.0789490999999999	0.0917434	0.0680437999999998	0.1481493	0.17863874	0.0872284999999999	0.0467934999999999
0.0312026	0.1481334	0.1230399	0.0873233999999999	0.0340989	0.04764702	0.029199853	0.096769785	0.1267177	0.0546535	0.1012722	0.10492145	0.02295425	0.05186655	0.20097254	0.0489287399999999	0.1499315	0.0605345999999999	0.1651077	0.0238664999999999	0.0437957999999999	0.0688377	0.0484999999999999	0.1219472	0.0482071	0.0655547	0.0859704	0.06599629	0.094076	0.0886059999999999
0.0976315	0.09868334	0.0655404649999999	0.1016939	0.0572804999999999	0.11110323	0.0508348529999999	0.142810535	0.09656545	0.0338909999999998	0.10453005	0.0765660500000001	0.0149398	0.14899505	0.072093	0.02545706	0.0753795	0.0719703	0.0484715999999999	0.11497	0.1494625	0.10796045	0.075622	0.0816255999999999	0.0752702499999999	0.0978069999999999	0.0619864999999999	0.04400522	0.08501	0.0335995
0.0379647	0.144792	0.168462565	0.0237514999999999	0.0840919499999999	0.12413598	0.133944	0.0642107999999999	0.12714145	0.1030285	0.053861591	0.08957275	0.0607775499999999	0.0350181999999999	0.0796664399999999	0.08484623	0.0608479999999999	0.0627868499999999	0.0751113999999999	0.030242	0.0764854	0.053931	0.0522584999999999	0.0595056	0.14145185	0.0473495999999999	0.1059666	0.0659336099999999	0.0874255	0.0365995
0.12740074	0.15752919	0.124247425	0.0358072	0.12846005	0.069703205	0.126194005	0.0919099	0.0854803500000001	0.1072357	0.045301011	0.11822925	0.0831859499999999	0.0472131999999998	0.09116425	0.0528608	0.1200165	0.06888005	0.117186	0.1645595	0.1480674	0.20141565	0.0852935	0.0693014999999999	0.10135115	0.0633104	0.1030204	0.11231749	0.0727374999999999	0.0400759999999999
0.0757251899999999	0.1432352	0.0880690249999999	0.12493385	0.0892585499999999	0.15027539	0.081173	0.135171	0.25366035	0.0769187	0.119773485	0.0580312999999999	0.058521	0.16628295	0.0989486899999999	0.0436321499999999	0.038721	0.0748124000000001	0.1609446	0.0674055	0.131677	0.12185715	0.0753435	0.0965709	0.1270471	0.0652515	0.1012536	0.0385049999999999	0.089524	0.09121
0.0412204499999999	0.14980876	0.115757735	0.1052098	0.0230499999999999	0.12131581	0.057296495	0.0812773999999999	0.05926575	0.0507819999999999	0.0795006949999999	0.10793505	0.1615892	0.0760936	0.11612961	0.1223241	0.0883924999999999	0.0730193	0.2978469	0.0571995	0.1391922	0.0303411499999999	0.09368	0.043238	0.0241748	0.0768625000000001	0.1302084	0.13025182	0.0757934999999999	0.0866529999999999
0.0634439	0.0822853100000001	0.077905285	0.0391745	0.0343690499999999	0.0812154349999999	0.0585769999999998	0.0959871499999999	0.1687639	0.0421115	0.068561395	0.0964493	0.0874464	0.13374745	0.13542795	0.0671707	0.0581485	0.1166988	0.0970306999999999	0.0689819999999999	0.0551722999999999	0.07948965	0.0878374999999999	0.1405836	0.0572405499999999	0.1098034	0.0440178	0.04231032	0.0524935	0.0746674999999999
0.10621815	0.11861864	0.1214629	0.0696525	0.0790860999999999	0.1106354	0.0419607414999999	0.14436185	0.0939472999999999	0.1181565	0.0645966599999999	0.0910939	0.1118162	0.0466493499999999	0.13868735	0.0700901	0.0243785	0.0654563499999999	0.0572863999999999	0.0810385	0.0582261999999999	0.0964501499999999	0.100953	0.0564118	0.077282889	0.1089286	0.0284384999999999	0.065937071	0.149004	0.0420684999999999
0.1049585	0.0622845099999999	0.0804402049999999	0.04880355	0.0262065499999999	0.06264245	0.0920247415	0.113512855	0.09904405	0.0759494499999999	0.038735675	0.13521015	0.0767211999999999	0.1145953	0.258253	0.03147	0.138017	0.09111245	0.0513231999999999	0.071373	0.0647272	0.07999965	0.063669	0.0792220999999999	0.218831939	0.0568473	0.0981927999999999	0.055027671	0.069584	0.0811694999999999
0.07122305	0.132829795	0.0607181	0.08738845	0.06519585	0.0324864499999999	0.064411445	0.096898145	0.0924368	0.13431425	0.09902135	0.0808795999999999	0.0203613	0.1156393	0.2035817	0.0912377499999999	0.0654909999999999	0.1495039	0.2295263	0.0462345	0.1012224	0.14211365	0.068761	0.0525193999999999	0.0612863	0.0539994999999999	0.0652677	0.121616	0.1309055	0.093675
0.0864904	0.0608687149999999	0.03128925	0.09956505	0.1075669	0.0453735	0.173100445	0.10824175	0.12870555	0.1108606	0.08036075	0.18229885	0.0430317	0.23070095	0.13498925	0.0927497499999999	0.27923145	0.07497305	0.225406	0.102103	0.1442353	0.0730038	0.0598839999999999	0.1031545	0.22514285	0.0824332999999999	0.1113469	0.0683103999999999	0.056438	0.126906
0.0961346	0.050532515	0.14509295	0.0766536	0.0828794749999999	0.096580785	0.093858405	0.1364572	0.0637418999999999	0.095512	0.0663798	0.12149205	0.0831176	0.05928235	0.1591609	0.06493845	0.19149655	0.0548097	0.1483726	0.1120895	0.0932058	0.1150438	0.146301	0.0586194	0.1071038	0.1417577	0.0680655	0.0703087	0.109264	0.0754735
0.1143123	0.098094525	0.06434845	0.0861018999999999	0.082931275	0.068787735	0.044785905	0.10566465	0.1023895	0.072893	0.0668341495	0.13354505	0.0597941999999999	0.0327413999999998	0.34806471	0.03879855	0.109018	0.0629089999999999	0.1378344	0.121387	0.0426014999999999	0.027225	0.0774899999999999	0.1896659	0.0491344	0.1291613	0.0650182999999999	0.0762078999999999	0.0795975	0.059881
0.05257145	0.0830772099999999	0.1489641	0.06000585	0.06910525	0.10018	0.08526	0.0473135499999999	0.0619374	0.0749984999999999	0.0382380994999999	0.0892621999999999	0.0844962999999999	0.1382658	0.13422216	0.0375659	0.0728113499999999	0.07518765	0.1901274	0.0570645999999999	0.0784132999999999	0.083458	0.108693	0.0659958	0.0537448	0.1235544	0.0723656999999999	0.0551438	0.0538249999999999	0.0625034999999999
0.06491195	0.0984080499999999	0.0297097499999999	0.0836856499999999	0.0831951	0.07900385	0.0994220299999999	0.1384872	0.0809788499999999	0.144332	0.0856870499999999	0.1006827	0.0435082	0.0816667	0.14359865	0.0427696	0.12187185	0.1181979	0.0967732	0.0920259	0.0855776	0.0492594999999999	0.0577785	0.0635576	0.1007926	0.0833170999999999	0.1174581	0.113321235	0.1191295	0.101538
0.0750860499999999	0.0818253499999999	0.0303318	0.07936715	0.06578085	0.0492256449999999	0.140240908	0.0522940499999999	0.16834075	0.0973135	0.10931784	0.10418805	0.1105637	0.1333087	0.0986878499999999	0.0794058999999999	0.0980422	0.1219838	0.2336774	0.0275341999999999	0.0833728999999999	0.1565515	0.0679899999999999	0.0390380999999999	0.0576285	0.14041565	0.0932027999999999	0.100076975	0.1044475	0.07303
0.04800655	0.14642789	0.0800687499999999	0.0417672499999999	0.0425945499999999	0.073815095	0.053007188	0.0444193999999999	0.0698966999999999	0.0982	0.043517985	0.05960375	0.03301115	0.0907514	0.06526	0.0780166000000001	0.2057742	0.097041	0.0912913999999999	0.0548175	0.0584053	0.0582994999999999	0.1085745	0.1351915	0.0964270999999999	0.1361497	0.1340748	0.10484194	0.0934279999999999	0.095579
0.07191295	0.07716696	0.041047	0.112763	0.0347543449999999	0.0795769999999999	0.0888533849999999	0.0695576	0.19828825	0.0947876	0.149789177	0.0274685999999999	0.0558012599999999	0.130938	0.0637705999999999	0.1968656	0.18125035	0.1529261	0.0680219	0.0664384999999999	0.2042979	0.024754	0.1073405	0.1130605	0.1364693	0.1139083	0.1522386	0.16326355	0.1772005	0.171145
