1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.1016328	0.13091405	0.0378047599999999	0.319864955	0.0526651	0.20466965	0.08915223	0.01360725	0.2066936	0.0655505499999999	0.14871725	0.115906	0.12635419	0.0381271	0.1169482	0.0744855	0.0908285	0.09749523	0.0390681999999999	0.0471470499999999	0.0769561	0.0853071499999999	0.0850895999999999	0.12128083	0.0477660499999999	0.1301666	0.1181515	0.15058205	0.064728705	0.1001402
0.0914842	0.10667545	0.03853181	0.21537165	0.0915272	0.0570376999999999	0.11197121	0.1199383	0.1178717	0.0803075999999999	0.13233325	0.0383703	0.09701671	0.05977981	0.0675378	0.0097969999999999	0.0878324999999999	0.0405238099999999	0.0334584999999999	0.1183415	0.1322399	0.0440207	0.0828745	0.0750617799999999	0.0445532999999999	0.0990783	0.102491	0.0429476	0.110776195	0.05622165
0.0859617	0.0797282	0.1056896	0.1231422	0.1168768	0.14866965	0.0532590949999999	0.0648025	0.2115453	0.0691729	0.0595496	0.0577366999999999	0.0829673	0.10637916	0.0867793999999999	0.1029735	0.113983	0.05251141	0.1056003	0.03239445	0.0666292	0.1291645	0.3332502	0.0359644499999999	0.08490368	0.0493281	0.1043495	0.02055515	0.108072	0.02616405
0.0709921	0.1403887	0.0702111	0.2136502	0.1490094	0.2875858	0.14129314	0.183527	0.2056206	0.0764077499999999	0.05988244	0.0991364999999999	0.14187365	0.09247545	0.0769876999999999	0.106146	0.2185415	0.0793294	0.065907	0.06227285	0.10365045	0.0976714	0.2503776	0.1045795	0.15113847	0.0774597	0.126922	0.0496965	0.1776478	0.1073448
0.1344988	0.0747337499999999	0.0636163499999999	0.236182	0.0588476	0.08253075	0.133758455	0.073702	0.2578456	0.185787095	0.0884924849999999	0.112102	0.0400507	0.12427955	0.0782052999999999	0.074877	0.0876584999999998	0.11169148	0.036846	0.0815818999999999	0.11533025	0.0976703999999999	0.0540105	0.1070345	0.15221335	0.1311607	0.1162725	0.0946801999999999	0.1081633	0.07155015
0.0719468999999999	0.0877789999999999	0.0879991999999999	0.0822718999999999	0.0326474	0.1829348	0.161776375	0.0536516999999999	0.1922684	0.0600533399999999	0.0588389249999999	0.1112073	0.0582924	0.07617655	0.1294446	0.059038	0.0728025	0.0473187999999999	0.0711658999999999	0.0918768999999999	0.0945463999999999	0.0483095	0.1219931	0.14127415	0.0597371999999999	0.2044004	0.255624	0.0909876	0.0501540999999999	0.0527398999999999
0.0577988	0.03493825	0.0332361	0.0680705	0.0663758	0.2457323	0.0518387999999999	0.0216552999999999	0.0930483999999999	0.157208935	0.048781525	0.0436756	0.08470105	0.05608356	0.0892021999999999	0.0230595	0.0905174999999999	0.09872482	0.0370513999999999	0.05056815	0.0580356999999999	0.0639149999999999	0.0375459999999999	0.09203645	0.0313774999999999	0.06262225	0.168981	0.1386065	0.11714625	0.12020325
0.069071	0.11315865	0.07529888	0.04778164	0.1148056	0.1504979	0.0930853999999999	0.0413311	0.2150367	0.0418265999999999	0.0319500349999999	0.0565126	0.04868155	0.12444516	0.0518137	0.091159	0.103317	0.02374889	0.0757101	0.11355165	0.1094532	0.044624	0.1361824	0.08853685	0.0397898699999999	0.0843071	0.1085045	0.0511726499999999	0.05094285	0.0447795
0.0468333	0.06979015	0.07042747	0.04785424	0.045196	0.21639555	0.0267830699999999	0.0716756	0.0660763	0.0710866999999999	0.04390474	0.1073513	0.10282535	0.134261	0.1351774	0.097936	0.1547515	0.01602858	0.018133	0.03982955	0.0739088	0.120229	0.1201402	0.02847385	0.07903485	0.0657623499999999	0.0566385	0.0655717	0.1550417	0.0836896499999999
0.0086637999999999	0.1334018	0.081718	0.05202983	0.1000887	0.4476998	0.04541187	0.0787228	0.0732398	0.109868	0.093893	0.0712754999999999	0.10998495	0.0448092	0.0714744	0.1140586	0.1154925	0.07319338	0.0853265	0.0381714	0.0421387	0.0452152	0.0460584999999999	0.0939073	0.0688973699999999	0.0688472999999999	0.111929	0.0408877499999999	0.10364075	0.08619125
0.05486671	0.16924575	0.213958425	0.14283959	0.1300131	0.25677823	0.071914245	0.1608282	0.0437129	0.15995345	0.10482326	0.1187701	0.0769527999999999	0.2302406	0.1634579	0.0780234	0.0705689999999999	0.1241585	0.0953425	0.0793414499999999	0.0363597	0.0792886999999999	0.0719460999999999	0.08357425	0.10902981	0.0934763999999999	0.1908705	0.1322299	0.057254695	0.0449867
0.12569011	0.05298565	0.101315575	0.13672496	0.0795718999999999	0.38463226	0.153417145	0.0566679999999999	0.145653	0.14202795	0.09738074	0.1246801	0.1842363	0.09594505	0.0405187999999999	0.0541715	0.09261	0.0602385999999999	0.1046142	0.0836769999999999	0.167816	0.1245405	0.1864101	0.139823345	0.08487198	0.12739075	0.097924	0.0854019	0.104713895	0.1074237
0.12493117	0.1166015	0.055994	0.0812648099999999	0.0692239	0.54974857	0.05937025	0.0446431	0.1244741	0.1186558	0.12655375	0.0812048	0.1555769	0.06578925	0.0611897	0.0263010999999999	0.153067	0.0797938999999999	0.0326906	0.09392155	0.0607441	0.19141315	0.0973135	0.055960805	0.0427703599999999	0.18246625	0.0476895	0.1192024	0.0728120749999999	0.0588873
0.0654635699999999	0.1223993	0.0247161	0.1244602	0.1128938	0.30256922	0.0886086	0.0596726	0.11359465	0.15352295	0.0273292999999999	0.1603884	0.11309665	0.0386756	0.0807365	0.0713767	0.0902444999999999	0.26192459	0.058643	0.0479489499999998	0.0918159999999999	0.130629575	0.1692879	0.0675473699999999	0.05195698	0.1847019	0.0683989999999999	0.1236538	0.109548085	0.04025905
0.0241865999999999	0.0915214999999999	0.10931772	0.12136726	0.0720116000000001	0.12555208	0.0526824999999999	0.0713403	0.11853875	0.07704395	0.09047395	0.049324	0.0920853	0.0634879	0.0721701999999999	0.0506743	0.1351405	0.09332175	0.0135633999999999	0.1072191	0.0280586999999999	0.054912375	0.028927	0.0870873299999999	0.0184484499999999	0.16574685	0.0257725	0.04677615	0.11761346	0.0232811999999999
0.0536145999999999	0.163905705	0.05264213	0.0888504499999999	0.0931930999999999	0.09531205	0.04299045	0.1125546	0.0822466999999999	0.0747533999999999	0.0739932999999999	0.1122243	0.3022686	0.0959321999999999	0.0511767999999999	0.0525122	0.0494405	0.0450794999999999	0.0718006999999999	0.0649375499999999	0.0368276	0.0828353	0.0918376	0.085667	0.10280417	0.0577834	0.0571525	0.03365725	0.0834754999999999	0.13487885
0.09277319	0.041355155	0.119763355	0.06919845	0.0780777000000001	0.1294565	0.0477766	0.10623635	0.0685729399999999	0.0444948999999999	0.1723179	0.081693	0.3062536	0.05132835	0.1244218	0.1033857	0.0530855	0.0504162	0.1101327	0.08032715	0.0588501999999999	0.0600009	0.0791124	0.1148666	0.08922737	0.1178731	0.106679	0.10696285	0.0652512	0.04403735
0.15083439	0.1915215	0.136879495	0.12598475	0.1100724	0.12027435	0.0631112	0.07549965	0.10515536	0.06141775	0.124049	0.0789891999999999	0.1113055	0.16921745	0.0761563999999999	0.0511639	0.153045	0.14177416	0.2307381	0.0669840499999998	0.0329089999999999	0.0851298999999999	0.1374762	0.1022929	0.18611524	0.115126115	0.1435145	0.1000961	0.0877751999999999	0.14410285
0.0905011	0.12549235	0.1256714	0.0883583849999999	0.1320607	0.07849735	0.15726785	0.02927775	0.0601374	0.0264094499999999	0.0700950499999999	0.1315926	0.0659558	0.0859793499999999	0.0848042999999999	0.0114721	0.1150765	0.09114645	0.1028503	0.0738005	0.0338996	0.11615915	0.1166344	0.1066303	0.04119309	0.167483485	0.127621	0.0905235	0.135065	0.0475166
0.0535067999999999	0.14447195	0.1080971	0.053874325	0.0834662	0.1333714	0.22701975	0.07815255	0.1874658	0.0492101	0.0887460999999999	0.110814	0.02939911	0.0558162	0.0994701	0.0425767	0.1354565	0.1709016	0.0690658999999999	0.0924524	0.0968108	0.18872685	0.0539158	0.0783917	0.0636094599999999	0.163808285	0.0398294999999999	0.16359605	0.0532224999999999	0.0585863499999999
0.013851	0.1582911	0.1109879	0.08643826	0.0646815999999999	0.1265633	0.1505709	0.126339435	0.0549242	0.08408575	0.0621649	0.1506431	0.04107104	0.0968715	0.0379339999999999	0.0669511	0.109825	0.05466528	0.0413362999999999	0.0474586999999999	0.1053285	0.0575396499999999	0.0953638999999999	0.0655208	0.05741198	0.116218665	0.0268155	0.0558376499999999	0.154096	0.0814921999999999
0.0522805	0.09705389	0.098506	0.08666645	0.0661685	0.13119065	0.21168215	0.03346525	0.0837711	0.1111885	0.0766356	0.0686361999999999	0.0895486199999999	0.05943725	0.122677	0.0845934	0.0543459999999999	0.0615994599999999	0.0722616999999999	0.0374862999999999	0.0412505	0.047801	0.2017216	0.0375265	0.07789781	0.11317405	0.0619839999999999	0.0455245	0.070415495	0.0663760499999999
0.0763698999999999	0.19355954	0.10342175	0.0655937	0.0637253999999999	0.09100115	0.1333338	0.116305085	0.1177561	0.0900966499999999	0.05973285	0.0477455	0.0427208349999999	0.07504445	0.0669476	0.1707038	0.163877	0.09495162	0.11765386	0.1289687	0.1156354	0.0230404999999999	0.1605503	0.0934897999999999	0.0712345899999999	0.1243923	0.0822969999999999	0.1115044	0.060474995	0.0809109
0.0904919	0.09430405	0.03567699	0.052719595	0.0426513	0.10030505	0.04209375	0.0798782999999999	0.0695226	0.0996022499999999	0.10087245	0.0986694	0.05594846	0.1059853	0.0753158999999999	0.03913927	0.108452	0.0895237599999999	0.0782540399999999	0.0398739	0.15117175	0.0438545	0.0447937999999999	0.15387715	0.05220011	0.21640095	0.1048995	0.0425710499999999	0.1061145	0.0851075499999999
0.190033	0.13816655	0.0760489499999999	0.132746805	0.0744048999999999	0.0823505999999999	0.045543	0.09252835	0.1715461	0.1125434	0.0960993999999999	0.0605154999999999	0.104078355	0.0810821999999999	0.0861598	0.13607433	0.225645	0.16419835	0.168187	0.14193205	0.15712155	0.0919623	0.0510032	0.0851139999999999	0.23188733	0.13395605	0.0873055	0.1579202	0.115662985	0.0403137
0.0955555299999999	0.06473718	0.13393072	0.08757765	0.1277568	0.1398754	0.03720205	0.0593612	0.0356371	0.10052755	0.0969842499999999	0.0847737	0.134018	0.0908722499999999	0.094006	0.07423423	0.0593149999999999	0.04315365	0.1507418	0.0640246499999999	0.168303	0.0581003	0.0594113999999999	0.0947413	0.13787911	0.08486615	0.160294	0.08834965	0.0993386299999999	0.07806495
0.04827621	0.11636878	0.13189562	0.0728905999999999	0.1221789	0.12530825	0.1427515	0.0419293999999999	0.0533899999999999	0.04844665	0.0287300499999999	0.0817442	0.1299789	0.1008422	0.0973035	0.07223417	0.080368	0.08477982	0.0797604999999999	0.06349045	0.0955357	0.0879624999999999	0.0937070999999999	0.0868579999999999	0.08099601	0.03023975	0.0920584999999999	0.1102903	0.11950697	0.0842642
0.03110072	0.0348906099999999	0.12115985	0.126490305	0.039171	0.1368686	0.1534082	0.0447967	0.0394669	0.0935494000000001	0.1030878	0.0559424999999999	0.0584677999999999	0.0452333	0.0969604999999999	0.0656171999999999	0.1163465	0.0528081599999999	0.0835088999999999	0.0452839	0.1511898	0.0367445	0.1590076	0.0939535	0.152092	0.0908227	0.057557	0.1575587	0.0844430849999999	0.0620110999999999
0.0668160799999999	0.0621493	0.0743257999999999	0.0453566349999999	0.0421551999999999	0.0876615	0.14711165	0.0276921	0.1562561	0.0832022999999999	0.0568527499999999	0.1357174	0.10522385	0.0435254499999999	0.0640007	0.0895918	0.1383365	0.0774355099999999	0.0616195999999999	0.0629388	0.0788109999999999	0.0462632499999999	0.11836074	0.1358405	0.18176338	0.12443395	0.0545244999999999	0.07761845	0.0656765	0.0908463
0.0623441799999999	0.16435345	0.11270225	0.14411109	0.0380839	0.0789189499999999	0.093148	0.072357	0.0397546	0.12002835	0.1063639	0.0541	0.0726342	0.11716055	0.1276574	0.0521586	0.1040385	0.08729597	0.0473911999999999	0.10244485	0.2446048	0.0512192499999999	0.09521924	0.1142778	0.11865615	0.1194303	0.139068	0.17217075	0.08116	0.07364075
0.0760802099999999	0.04868246	0.07608215	0.14853715	0.0756429	0.15654655	0.1102975	0.0936793	0.126483958	0.0717850999999999	0.0690298	0.1125905	0.0403093499999999	0.0289454	0.0973946	0.0543228999999999	0.0838224999999999	0.15740258	0.0626615	0.07527665	0.1254666	0.074985	0.0548052699999999	0.0608525499999999	0.0648827499999999	0.1893848	0.0539184999999999	0.0367337999999999	0.0716824999999999	0.03858575
0.18075744	0.22853204	0.0865859999999999	0.0961228	0.14055609	0.0886367	0.1172701	0.0681898999999999	0.116954242	0.07277695	0.0597874	0.1338981	0.07949625	0.0197142	0.142079	0.1608779	0.148543	0.12989102	0.0701653999999999	0.17444095	0.0876599999999999	0.0472465	0.06113657	0.10807375	0.18107898	0.1130683	0.21286	0.07856455	0.145551	0.111362
0.15493761	0.06356835	0.1315952	0.22367805	0.07516549	0.05428705	0.0972288499999999	0.1689937	0.07995081	0.19682965	0.15770875	0.117364	0.11327685	0.1131121	0.1001375	0.1070959	0.0915604999999999	0.11929914	0.2037576	0.09091105	0.09863855	0.0931219999999999	0.0646857	0.1981184	0.14091317	0.1040952	0.0734549999999999	0.2055832	0.0720979999999999	0.0867738499999999
0.05130638	0.15374175	0.0753659	0.11316121	0.1336883	0.06837585	0.02856745	0.0648437499999999	0.0678650899999999	0.0868049999999999	0.07041954	0.1073266	0.10281125	0.0885244999999999	0.0930251	0.1961396	0.0373994999999999	0.0408350499999999	0.0559515	0.02131935	0.05594705	0.0242	0.13392734	0.0846896	0.07161606	0.0265914499999999	0.0598539999999999	0.1969123	0.06659445	0.14897575
0.0791677	0.1267571	0.0447848999999999	0.12804153	0.1766937	0.07679095	0.03602157	0.0910067	0.149522	0.0946395999999999	0.11683284	0.1228855	0.16066755	0.0543864999999999	0.1068131	0.1273547	0.0965314999999999	0.13969942	0.1309732	0.0413776499999999	0.2278693	0.0331039999999999	0.10486201	0.0810326499999999	0.09470038	0.1535691	0.0344084999999999	0.0789206999999999	0.1382492	0.1289858
0.0944717299999999	0.11374547	0.09706845	0.12892526	0.1366845	0.0835438999999999	0.0585953199999999	0.0539196	0.0907456999999999	0.0538868499999999	0.07975691	0.0719655	0.17474111	0.1474845	0.0865387	0.0480967	0.1066475	0.06355504	0.0106972	0.0933476	0.11753708	0.0637964999999999	0.12426957	0.05780735	0.07245525	0.13246815	0.113247	0.17547535	0.08667115	0.0628038999999999
0.0534433699999999	0.025582375	0.10570715	0.26992184	0.1048487	0.0750285499999999	0.06085685	0.0387735	0.2835057	0.0720988	0.0463885199999999	0.1271966	0.12061709	0.0977982449999999	0.0613902	0.11901075	0.0639064999999999	0.11643654	0.0553110999999999	0.049339	0.13243182	0.1003207	0.0590768	0.0983403	0.0894644499999999	0.1609395	0.0960305	0.04936595	0.0579299499999998	0.0882063
0.09169785	0.176241095	0.07533425	0.19615956	0.0899379000000001	0.17134795	0.0876822	0.1174639	0.0803458999999999	0.100823	0.0555511499999999	0.0820125999999999	0.0668524399999999	0.04684088	0.1279445	0.11057	0.154765	0.05280391	0.0641654999999999	0.10663935	0.0367971	0.0811411999999999	0.0408348	0.0851674999999999	0.17360585	0.0588089499999999	0.129517	0.03464405	0.1440537	0.0561908
0.10463505	0.1477153	0.0606031499999999	0.40037179	0.1613596	0.16207155	0.0951303499999999	0.0795619499999999	0.0391886	0.07649675	0.17296222	0.0571345999999999	0.0552733799999999	0.113127175	0.0533315	0.0729932999999999	0.1150565	0.11486857	0.0407188999999999	0.1239367	0.0591481499999999	0.105269	0.0506709	0.0231302999999999	0.3176687	0.10586245	0.1256855	0.06717955	0.08633665	0.0507711
0.08763509	0.12298155	0.0706921999999999	0.15391165	0.0985282000000001	0.1695658	0.06189475	0.1934238	0.0879288799999998	0.0868636	0.10249648	0.1310741	0.16498207	0.1172681195	0.1079798	0.1330164	0.0685295	0.13456458	0.07547184	0.0893604999999999	0.21306675	0.0787834999999999	0.13881464	0.15860045	0.1801304	0.11942115	0.1087005	0.2551823	0.13065565	0.0723830999999999
0.0477280699999999	0.11118565	0.12013555	0.152123	0.1141928	0.07254665	0.030121	0.0182287	0.14527872	0.03126265	0.0932331499999999	0.074937	0.0571055	0.1145535245	0.1116777	0.06913925	0.0519725	0.11087389	0.13992406	0.0598353999999999	0.1444989	0.0381805	0.0321006099999999	0.11521565	0.0936692	0.0772339999999999	0.0385575	0.0978834999999999	0.12923095	0.0899762999999999
0.0784095	0.12341585	0.0576971	0.0793835499999999	0.2415137	0.0812489	0.06065341	0.0331078	0.0281855999999999	0.0461140499999999	0.06763907	0.1332201	0.0908893999999999	0.1195192	0.0294060999999999	0.0424002999999999	0.107912	0.0467533	0.0571024999999999	0.06931585	0.17323895	0.0410946999999999	0.14192739	0.1275095	0.1021076	0.1042062	0.0897084999999999	0.28166225	0.0744704999999999	0.0636453999999999
0.0313522999999999	0.2087371	0.13406895	0.1390423	0.2078053	0.0814900499999999	0.11415306	0.06754605	0.1608853	0.0750457499999999	0.0671333299999999	0.0580454	0.03703355	0.099006495	0.0940669999999999	0.0260591	0.1062755	0.0953804	0.0410615999999999	0.0598468999999999	0.1548449	0.0691367	0.08732621	0.06059525	0.0432168	0.1142056	0.0822685	0.08824315	0.06755725	0.0799782
0.07779263	0.01997026	0.05653535	0.1712462	0.0468483999999999	0.101370735	0.07555618	0.04567905	0.0400681	0.0676670499999999	0.13670185	0.0774521999999999	0.0645012999999999	0.11617966	0.0461791999999999	0.08380436	0.095102	0.04943427	0.0383360999999999	0.08688925	0.105490705	0.0644059999999999	0.21045803	0.0632975999999999	0.09106	0.15297835	0.1380025	0.1231418	0.0735614	0.061754
0.02191513	0.120343565	0.0328119	0.132568	0.0612169	0.054008415	0.0811122	0.0659364000000001	0.0407199000000001	0.1219352	0.0575343499999999	0.142336	0.04210715	0.12503004	0.0695842999999999	0.02212646	0.166498	0.08847402	0.0713125499999999	0.10589745	0.111769945	0.06945355	0.2986626	0.1218594	0.1236912	0.0899072	0.0592499999999998	0.1898323	0.11348955	0.12112005
0.0534562999999999	0.087326095	0.1116254	0.11569996	0.0784943	0.111018	0.05984702	0.1299614	0.0599663899999999	0.1368537	0.11194345	0.0780555	0.0647353999999999	0.10052105	0.0609765	0.1286274	0.1201665	0.07785395	0.07865815	0.11323225	0.19333905	0.10255905	0.2316188	0.1850721	0.2498432	0.0973458999999998	0.043004	0.1682709	0.1192126	0.07387785
0.1115902	0.0583989	0.0765929499999999	0.120739095	0.2078918	0.1332385	0.077284633	0.0644274999999999	0.15446561	0.11288055	0.1135327	0.0716439	0.08988705	0.103016325	0.112772	0.02703889	0.171016	0.1530863	0.0797886	0.11015145	0.13789025	0.0615050499999999	0.2986536	0.15689005	0.2515313	0.11283145	0.0911775	0.1272685	0.1506309	0.0991192999999999
0.0774176999999999	0.0833248999999999	0.13224955	0.0722789049999999	0.0792754	0.0792041849999999	0.069599407	0.11228915	0.0984412	0.08324275	0.15578635	0.0829908999999999	0.0972857	0.109525285	0.0440272999999999	0.05700371	0.146106	0.0918905	0.03854251	0.0310854	0.0574573	0.0366471499999999	0.1422538	0.1935989	0.0555357	0.10813255	0.104155	0.0771659999999999	0.0995279	0.0783973
0.10749211	0.16452715	0.0513144999999999	0.14282924	0.1152461	0.0896869949999999	0.12894041	0.04010595	0.1175833	0.0856463499999999	0.118533	0.0604278999999999	0.0542464917	0.0820154099999999	0.0880263999999999	0.0568253999999999	0.0742874999999999	0.14836255	0.0929646399999999	0.1050484	0.0838263999999999	0.0657574999999999	0.0550463999999999	0.143625	0.0420881999999999	0.0627594999999999	0.073541	0.1502519	0.0430864	0.0538376499999999
0.06764889	0.09966621	0.056732	0.12959042	0.0536694	0.0909846299999999	0.0556447	0.0375519999999999	0.0802428	0.10796875	0.05519555	0.1471254	0.0919678583	0.11141412	0.0780365	0.1534554	0.0897474999999999	0.06988425	0.0508436499999999	0.06596745	0.1646869	0.0939733	0.1037958	0.18569175	0.03125965	0.1375925	0.143639	0.0541126999999999	0.19771675	0.0646361999999999
0.0497264999999999	0.17870737	0.0365331	0.24788133	0.1057956	0.0428239	0.12733819	0.08077165	0.0797681	0.10684315	0.05213455	0.0639874999999999	0.13386005	0.201253655	0.0681609599999999	0.0762463999999999	0.274062	0.02178105	0.03192544	0.10369155	0.1048549	0.1178681	0.18582285	0.09051465	0.0426670999999999	0.117172725	0.0861945	0.1793354	0.0894841499999999	0.04835295
0.1175819	0.0885854299999999	0.0869092	0.12157905	0.0313973999999999	0.0729375399999999	0.07408145	0.128067	0.1019205	0.1088614	0.0211976999999999	0.1343695	0.1062327	0.083531635	0.05456275	0.1293508	0.0299244999999999	0.04030485	0.0451146599999999	0.0761122499999999	0.1082027	0.09810175	0.21475185	0.08212015	0.1270266	0.0658667249999999	0.0584229999999999	0.04858405	0.0664097999999999	0.0655643999999999
0.0851978199999999	0.0505116649999999	0.0692889999999999	0.09947513	0.0673984	0.0490592399999999	0.0550153399999999	0.077185	0.0434761999999999	0.0115810999999999	0.0478069	0.130008752	0.14246195	0.20909528	0.05201491	0.0927135	0.131327	0.0919153	0.12472402	0.0761415	0.17052437	0.09066885	0.13622099	0.08745846	0.20482285	0.0413541499999999	0.0907325	0.06658035	0.0850452999999999	0.0462130999999999
0.108068572	0.148041615	0.0906484	0.0600495	0.115948	0.11825328	0.0536349	0.22159055	0.1240295	0.0369111999999999	0.073036	0.136746152	0.0803777	0.0385710799999999	0.1338035	0.1450803	0.0509659999999999	0.05488665	0.05195388	0.0867315999999999	0.12874542	0.03508535	0.05996209	0.128828365	0.04412935	0.138442485	0.121675	0.0829121999999999	0.1644101	0.0676419
0.106532502	0.12897425	0.085418876	0.0345197999999999	0.1091902	0.09559128	0.06285685	0.0876760999999998	0.0763026999999999	0.0281174999999999	0.07175555	0.1281276	0.0471927349999999	0.1158844	0.1249409	0.1401129	0.1257195	0.12776505	0.1271892	0.08061875	0.09824725	0.0416974999999999	0.2696496	0.0514127549999999	0.066295	0.137013335	0.142125	0.1270076	0.14489725	0.0809169999999999
0.0576056099999999	0.20287918	0.0796504759999999	0.14330167	0.0967150999999999	0.05756048	0.08911529	0.0664189999999999	0.0750157999999999	0.01214535	0.0745830499999999	0.0687295	0.082548035	0.0699198999999999	0.0657867	0.0818887999999999	0.141075	0.0526761	0.06906699	0.04012825	0.15471625	0.0760299999999999	0.51243315	0.0127383	0.07726295	0.145759315	0.105478	0.0939388	0.10365725	0.0697124999999999
0.03730894	0.10552633	0.047871	0.045074951	0.0366011999999999	0.04119804	0.0809439299999999	0.17133985	0.0528308999999998	0.0921881	0.11159265	0.1527092	0.10506725	0.0740267	0.0499187999999999	0.0993167999999999	0.1192545	0.03032135	0.03462516	0.10777195	0.0673343	0.0656329999999999	0.0893568099999999	0.0402634999999999	0.0373467499999999	0.0958401999999999	0.0663965	0.1150869	0.08250055	0.0416229
0.11150104	0.0816782999999999	0.0921443	0.094514599	0.0232134000000001	0.1169898	0.1649138	0.13062185	0.0850537999999999	0.06130405	0.0234687	0.0478669999999999	0.10025667	0.3632352	0.14562728	0.0398713999999999	0.1159175	0.1063917	0.03618995	0.0426006499999999	0.0517070999999999	0.0467069999999999	0.04168346	0.0521763	0.08880575	0.0808993	0.106465	0.13172225	0.0612175499999999	0.0601265
0.1081474	0.15161845	0.0730612	0.0749354799999999	0.0604294	0.0899197499999999	0.06493157	0.0310969	0.0724356	0.0559809999999999	0.10675685	0.0318592	0.0965215499999999	0.30650305	0.21370642	0.0675218999999999	0.12789	0.11113165	0.1035979	0.0502331999999999	0.0741779	0.09687	0.062542415	0.0600458	0.0318010999999999	0.090918585	0.09703	0.03293815	0.11938845	0.1037717
0.0644441	0.0512920999999999	0.111502386	0.0687732699999999	0.0689656	0.0630118799999999	0.0253328	0.1296005	0.1734536	0.08847935	0.0873729999999999	0.0551797	0.1618313	0.129897365	0.21456811	0.1414455	0.0809944999999999	0.09478295	0.1199416	0.06433765	0.0399400499999999	0.07958575	0.0479313894999999	0.07064025	0.22067135	0.2008564	0.1167725	0.035564	0.0512646999999999	0.2049956
0.0973724399999999	0.1489617	0.0615293859999999	0.11968256	0.093606	0.05370042	0.07269711	0.0623284999999999	0.1065924	0.0570311999999999	0.1045821	0.1117777	0.07883595	0.145593225	0.0406943199999999	0.2230825	0.0263345	0.07496135	0.135547	0.0895206	0.0803725	0.0681922499999999	0.1073401105	0.11633145	0.08303245	0.1469651	0.1235145	0.2010993	0.0559378499999999	0.1051441
0.06318799	0.0788637299999999	0.0722243	0.07861745	0.1035567	0.1382616	0.0901967599999999	0.155693	0.0831606	0.13906235	0.08684215	0.0919764999999999	0.069597875	0.1418225	0.03578093	0.0421936	0.117127	0.06028125	0.064775	0.0969876499999999	0.11697625	0.1760893	0.0522427049999999	0.0557500999999999	0.0590496499999999	0.2194003	0.153471	0.1125772	0.1290914	0.05561955
0.06130005	0.09697658	0.0610766	0.102231565	0.0383697	0.0351415999999999	0.0778252299999999	0.0318995	0.114882	0.1029349	0.1121751	0.06938	0.0842987699999999	0.08943065	0.0259106199999999	0.1781033	0.1093325	0.1124679	0.0216341999999999	0.1223402	0.04504965	0.11606115	0.14966915	0.03936015	0.08699565	0.0875494	0.0583845	0.0975731999999999	0.0933959449999999	0.10594025
0.11175234	0.12990415	0.09509205	0.0754316829999999	0.0657730999999999	0.0599672499999999	0.0577550999999999	0.08366635	0.1165746	0.13466755	0.1121874	0.0840468999999999	0.0472674549999999	0.0843470499999999	0.09096997	0.0540271999999999	0.202927	0.10979595	0.0329617999999999	0.0302200999999999	0.0518933899999999	0.106242	0.1820925	0.0326359999999999	0.03528125	0.0817109999999999	0.110084	0.2185314	0.181649005	0.0607362
0.04037749	0.11728875	0.08860925	0.131734448	0.0516820999999999	0.126582485	0.0386000299999999	0.19558128	0.1665176	0.0709691	0.0746348499999999	0.0571888	0.0405097499999999	0.0498725999999999	0.07950553	0.0870680999999999	0.100212	0.08782341	0.0998607	0.0497475999999999	0.0392709099999999	0.0717265	0.12715805	0.03478942	0.0970106	0.03373005	0.1740565	0.0882154	0.11539507	0.067868
0.09013952	0.21526375	0.0405694	0.09282238	0.0816374	0.129552665	0.05515087	0.09854758	0.1165269	0.09532955	0.0732189999999999	0.0677756	0.13487355	0.1160908	0.1013333	0.1215217	0.120385	0.09743659	0.0591565	0.0433127	0.08642215	0.0872615	0.04933415	0.10592338	0.0752201	0.1286512	0.198564	0.1651524	0.07104746	0.0292357
0.0585433999999999	0.0592330499999999	0.0578233999999999	0.06960534	0.0701385	0.1548331	0.0605696999999999	0.2622078	0.1393437	0.10667305	0.0565613999999999	0.0990306	0.1769722	0.1037244	0.1384581	0.0938246999999999	0.0855455000000001	0.12145615	0.0844459999999999	0.11763295	0.12865345	0.109306	0.0813996499999999	0.1191547	0.1701702	0.1156865	0.1250865	0.0738677499999999	0.14065366	0.15386445
0.05977833	0.1133334	0.10194385	0.2407606	0.0873822999999999	0.10319905	0.0849685999999999	0.10007685	0.171447388	0.0669403999999999	0.19511135	0.0375534999999999	0.0721794999999999	0.115939	0.1216228	0.132525	0.1060695	0.08111595	0.0419082	0.08430085	0.0887895149999999	0.1057915	0.11631625	0.0311382499999999	0.1301235	0.1546411	0.119848	0.16447325	0.0435448	0.13164155
0.13081717	0.173211	0.1461815	0.1572384	0.1562132	0.16064455	0.06118592	0.0393599999999999	0.0114788609999999	0.1246451	0.08929965	0.1070502	0.0908926	0.0708538	0.0286841969999999	0.0357485999999999	0.116	0.04288945	0.0105178999999999	0.0991255999999999	0.0770667849999999	0.0938654999999999	0.1554305	0.06757795	0.17995369	0.0910983	0.1167165	0.0548082999999999	0.0719798	0.1131764
